0.00000,0.00034124
0.00000,-0.00056233
0.00000,-0.00060165
0.00000,0.00003736
0.00000,0.00000010
0.00000,0.00003732
0.00000,0.00043718
0.00000,-0.00041145
0.00000,0.00037359
0.00000,0.00000010
0.00000,-0.00037351
0.00000,-0.00014950
0.00000,0.00018706
0.00000,-0.00033616
0.00000,0.00004369
0.00000,-0.00033623
0.00000,0.00022420
0.00000,-0.00003740
0.00000,-0.00011208
0.00000,-0.00018683
0.00000,0.00007569
0.00000,-0.00050124
0.00000,0.00003750
0.00000,-0.00044831
0.00000,0.00041095
0.00000,0.00008740
0.00000,0.00026274
0.00000,-0.00033616
0.00000,-0.00078469
0.00000,-0.00026151
0.00000,0.00011210
0.00000,0.00033664
0.00000,0.00029887
0.00000,-0.00061173
0.00000,-0.00011208
0.00000,-0.00029893
0.00000,-0.00033664
0.00000,0.00052313
0.00000,-0.00018683
0.00000,0.00015099
0.00000,0.00003750
0.00000,0.00052986
0.00000,-0.00035047
0.00000,0.00029887
0.00000,0.00011208
0.00000,0.00048576
0.00000,0.00019179
0.00000,0.00014944
0.00000,-0.00093435
0.00000,-0.00048586
0.00000,0.00022447
0.00000,-0.00017475
0.00000,0.00007472
0.00000,0.00003740
0.00000,-0.00029893
0.00000,-0.00026183
0.00000,0.00014944
0.00000,0.00000010
0.00000,-0.00037336
0.00000,0.00022718
0.00000,0.00022983
0.00000,0.00021927
0.00000,0.00037359
0.00000,0.00022415
0.00000,0.00011212
0.00000,0.00033664
0.00000,-0.00041095
0.00000,0.00007472
0.00000,-0.00022415
0.00000,0.00056813
0.00000,-0.00037542
0.00000,0.00007642
0.00000,-0.00022415
0.00000,-0.00011210
0.00000,0.00003760
0.00000,-0.00011208
0.00000,-0.00041095
0.00000,-0.00052313
0.00000,-0.00030369
0.00000,0.00018878
0.00000,-0.00017631
0.00000,-0.00011215
0.00000,0.00000010
0.00000,-0.00044821
0.00000,0.00018706
0.00000,-0.00026151
0.00000,-0.00063510
0.00000,-0.00048566
0.00000,-0.00017481
0.00000,0.00022525
0.00000,-0.00037359
0.00000,-0.00108340
0.00000,-0.00003736
0.00000,-0.00041103
0.00000,-0.00078534
0.00000,-0.00029893
0.00000,-0.00038214
0.00000,-0.00017481
0.00000,-0.00026525
0.00000,-0.00015169
0.00000,-0.00033747
0.00000,-0.00003738
0.00000,-0.00041103
0.00000,-0.00056107
0.00000,-0.00033623
0.00000,0.00070982
0.00000,0.00119548
0.00000,0.00021851
0.00000,0.00056393
0.00000,0.00048566
0.00000,-0.00044831
0.00000,-0.00044840
0.00000,-0.00070996
0.00000,-0.00048626
0.00000,-0.00026156
0.00000,0.00004369
0.00000,0.00029887
0.00000,0.00063536
0.00000,0.00068153
0.00000,-0.00011288
0.00000,-0.00011304
0.00000,-0.00053649
0.00000,-0.00026189
0.00000,-0.00048566
0.00000,-0.00044831
0.00000,0.00022415
0.00000,-0.00034962
0.00000,0.00000010
0.00000,0.00022392
0.00000,0.00000010
0.00000,-0.00014928
0.00000,-0.00089698
0.00000,-0.00022447
0.00000,0.00033623
0.00000,0.00039318
0.00000,0.00000010
0.00000,0.00022402
0.00000,-0.00041153
0.00000,-0.00034042
0.00000,-0.00026386
0.00000,-0.00079303
0.00000,-0.00003739
0.00000,-0.00089771
0.00000,-0.00065542
0.00000,-0.00026151
0.00000,-0.00022415
0.00000,-0.00003833
0.00000,-0.00044821
0.00000,-0.00048576
0.00000,-0.00011208
0.00000,-0.00033630
0.00000,-0.00048795
0.00000,-0.00048064
0.00000,0.00022415
0.00000,-0.00011208
0.00000,0.00022424
0.00000,-0.00014968
0.00000,-0.00026498
0.00000,-0.00018840
0.00000,-0.00052484
0.00000,0.00003763
0.00000,0.00003743
0.00000,0.00013104
0.00000,0.00011208
0.00000,-0.00033623
0.00000,-0.00029893
0.00000,0.00011224
0.00000,-0.00022415
0.00000,-0.00041095
0.00000,-0.00048566
0.00000,-0.00083314
0.00000,0.00065542
0.00000,-0.00026151
0.00000,0.00022415
0.00000,0.00011212
0.00000,0.00030021
0.00000,0.00011210
0.00000,-0.00060507
0.00000,-0.00037702
0.00000,-0.00004412
0.00000,-0.00018714
0.00000,-0.00018679
0.00000,0.00022415
0.00000,0.00014944
0.00000,-0.00011210
0.00000,0.00011221
0.00000,-0.00037366
0.00000,-0.00056038
0.00000,-0.00091743
0.00000,0.00011224
0.00000,0.00014968
0.00000,0.00014944
0.00000,-0.00037359
0.00000,0.00056038
0.00000,-0.00022424
0.00000,-0.00098711
0.00000,-0.00035347
0.00000,0.00018840
0.00000,-0.00033740
0.00000,-0.00030113
0.00000,-0.00003737
0.00000,0.00029893
0.00000,-0.00014956
0.00000,0.00007475
0.00000,-0.00003741
0.00000,0.00017475
0.00000,-0.00011208
0.00000,-0.00052302
0.00000,0.00011210
0.00000,0.00007481
0.00000,-0.00003736
0.00000,0.00018679
0.00000,0.00011208
0.00000,0.00021847
0.00000,0.00029973

